code,profit_pct
600509,-0.3815210399999982
301365,-0.3865078459999757
300026,-0.39319689999999247
920950,-0.3939270100000198
002960,-0.3958488000000012
300334,-0.4051982999999658
600809,-0.4136242000000202
001335,-0.4399624999999767
605222,-0.45556289999998406
300421,-0.46504679999999937
000066,-0.47099290000001204
600969,-0.4875795060000615
601066,-0.4996007999999798
002277,-0.5016078999999561
603135,-0.5125238000000478
600169,-0.5264720999999787
600029,-0.5371521999999764
605189,-0.54310070000001
920116,-0.5581151000000071
605108,-0.5678982000000077
000829,-0.5831381999999518
688249,-0.5887490999999689
301180,-0.6058072000000276
603193,-0.6089926000000211
300477,-0.6173895000000368
300375,-0.6200271999999881
600865,-0.6354800999999978
301002,-0.6368454240000457
301069,-0.6550820999999647
688103,-0.6678519000000087
688793,-0.6741695000000298
301129,-0.6844480000000214
603768,-0.7010327000000165
600983,-0.7091450280000223
301181,-0.7130872999999439
003030,-0.7195033680000109
601009,-0.7289145000000368
300847,-0.7317360000000219
603190,-0.7384022999999579
300172,-0.7704233000000007
600221,-0.7774365999999573
603209,-0.7871585999999894
002282,-0.7999237999999663
601166,-0.8012767999999924
920445,-0.8039544020000263
301259,-0.8050108000000007
920111,-0.8110739999999874
600918,-0.8133823999999673
002494,-0.8205120999999926
600039,-0.8297212999999639
603037,-0.8391964999999968
000552,-0.8483955000000307
301313,-0.8491951079999795
002778,-0.8670217999999994
001324,-0.8706387000000104
600390,-0.8782019999999436
300835,-0.8820823999999673
920533,-0.8950655999999959
001356,-0.9028064999999944
688598,-0.9093103000000702
600202,-0.9176562999999849
002449,-0.9198466000000248
000821,-0.9202128999999957
601390,-0.9220189999999944
688419,-0.9280797999999951
300958,-0.9435849999999977
601228,-0.9464984999999637
000860,-0.9594575000000303
300383,-0.990257899999991
001228,-0.9963007999999914
600935,-1.0102692000000388
688011,-1.0243658999999985
601952,-1.024791200000001
601139,-1.0248372999999904
301218,-1.0305669200000236
000790,-1.0321860999999801
300518,-1.0545854000000399
920106,-1.0646843999999691
000158,-1.0680831000000122
002767,-1.0773689999999827
002324,-1.0826243999999947
920174,-1.1020894000000088
001213,-1.1230004999999772
600257,-1.1356846999999834
002936,-1.1367433999999776
000561,-1.1424870000000344
000523,-1.1573491999999737
603120,-1.1629282000000007
002314,-1.1916342820000834
688582,-1.2044230999999912
300415,-1.20448539999997
605333,-1.2076082999999285
688609,-1.2079456999999587
002489,-1.21312220000003
003023,-1.2151207280000322
605011,-1.2389190000000294
000990,-1.2799313999998965
688298,-1.3171859000000403
600819,-1.3197623999999952
601038,-1.3199106999999959
002021,-1.3235511999999872
688655,-1.3288886120000738
603187,-1.3684449999999837
600125,-1.3762866999999852
300776,-1.3795596479999717
688226,-1.393937000000011
600925,-1.402122500000021
688127,-1.402909199999983
600571,-1.4071830000000307
603773,-1.4102748600000166
300181,-1.4111561999999918
000028,-1.427565699999989
688639,-1.431650599999982
000797,-1.445050400000054
600679,-1.460539800000016
601800,-1.4636672959999764
920208,-1.4640411000000197
301602,-1.4752284000000102
603205,-1.5009168999999762
002598,-1.5049937999999965
603290,-1.5061344000000156
301223,-1.5137095000000322
300363,-1.5218197999999277
688296,-1.5364177000000026
603080,-1.5380297999999486
600180,-1.5474912999999941
920414,-1.558221180000028
002666,-1.5611032000000122
002660,-1.5613087999999755
000685,-1.5686412999999826
688578,-1.577073199999961
002007,-1.5871545000000042
301585,-1.5877323000000092
300235,-1.5934206000000122
603500,-1.5947038999999874
600479,-1.5967302879999974
601375,-1.6131605000000797
601968,-1.6157847999999881
002074,-1.618127800000005
603137,-1.6182379999999887
600868,-1.6309770000000834
600191,-1.6551626999999978
301233,-1.6579288999999873
603089,-1.673156599999941
300902,-1.6862793999999879
000089,-1.6953062000000267
920346,-1.7293310000000055
601818,-1.7307986999999732
920363,-1.7372041920000454
002900,-1.7376105000000097
605169,-1.7422386999999755
002439,-1.742263799999992
603421,-1.7568300000000046
601018,-1.7643675000000163
688663,-1.7653295000000158
601033,-1.7762785999999848
600871,-1.7781260539999
300163,-1.7856517999999924
600337,-1.7857780000000028
300713,-1.7908298999999883
688276,-1.8032102000000072
603310,-1.8137119000000064
300782,-1.8157578000000212
605218,-1.8174266999999644
300213,-1.8230641880000475
603329,-1.829242900000047
301266,-1.8342286000000896
600168,-1.8455831999999588
300971,-1.8470120639999514
600657,-1.8643271000000066
002727,-1.8693369000000182
002736,-1.871049300000025
300396,-1.8753574000000022
603210,-1.8832513000000035
920682,-1.8857383999999846
688130,-1.89454859999998
002955,-1.8969625000000232
600287,-1.9126694000000366
688671,-1.943133199999947
601528,-1.9444757999999682
688235,-1.9480186839999283
600626,-1.9490455000000075
920060,-1.968166399999999
600368,-1.9733387999999221
301658,-1.9774185000000055
301045,-1.9780342999999527
688032,-1.9883694000000018
920029,-1.9940491000000038
300366,-1.9968745000000112
002221,-1.999410299999977
301287,-2.0242094999999622
300936,-2.0265944000000133
000679,-2.028636999999941
300505,-2.0307078000000445
605288,-2.040211420000007
300909,-2.0436278999999398
603060,-2.05186399999999
000683,-2.0546927640000243
002244,-2.056438725999964
002556,-2.0585445999999763
600399,-2.073201000000001
600833,-2.074696600000013
002003,-2.0759373999999604
600081,-2.079838400000031
000403,-2.0853428000000074
300388,-2.098818299999996
000516,-2.1283051999999794
600268,-2.1304831199999548
603136,-2.1346773999999162
600452,-2.1364231000000378
688325,-2.1560284640000087
600107,-2.1636546999999906
603221,-2.1688534479999215
002920,-2.1814998000000023
301587,-2.1924622999999905
688009,-2.205666400000057
300271,-2.2223979000000282
920108,-2.240515200000012
000869,-2.2488818000000204
603833,-2.2590954000000028
300160,-2.2733913000000525
300074,-2.310957899999956
601901,-2.3253117000000088
688187,-2.330333000000054
000591,-2.3355201000000467
301606,-2.339584199999983
300447,-2.3424345000000204
300829,-2.3511385999999823
920896,-2.351580299999949
688152,-2.3614832999999753
601016,-2.3708723999999815
301227,-2.3768313440000055
300207,-2.379334499999974
688003,-2.405110899999982
688599,-2.424555300000019
603988,-2.4509855179999955
603086,-2.466499100000027
300717,-2.4806980999999797
600605,-2.4814230000000097
688630,-2.481826499999978
300435,-2.4960447000000046
688600,-2.498294500000053
920570,-2.5071124760000383
300596,-2.511522849999997
301193,-2.513993844000029
002852,-2.5293068000000085
600522,-2.5336036999999894
301192,-2.557128099999926
600193,-2.559001200000022
300896,-2.559941599999997
000719,-2.572866799999983
002659,-2.5745938000000317
301630,-2.575560000000009
600867,-2.579498800000013
600377,-2.58061529999997
603858,-2.5843274879999574
600872,-2.5856612000000196
603211,-2.586606700000004
000428,-2.6002911000000197
601366,-2.6054904999999446
002107,-2.6137970000000204
601688,-2.616926999999967
300165,-2.6179899000000093
601696,-2.620726099999971
600985,-2.6233963000000338
301507,-2.6307685999999637
600409,-2.6333254999999656
300751,-2.642068999999983
300093,-2.6435659000000333
002252,-2.6510938999999665
600300,-2.663478899999999
300712,-2.672165639999963
002434,-2.6742797000000023
600620,-2.676685799999989
002119,-2.683285099999956
300449,-2.6850515999999947
002719,-2.6918037999999824
603615,-2.6918723700000555
002818,-2.694268200000003
600468,-2.719754560000019
601877,-2.720219899999979
600033,-2.7232075999999883
603779,-2.7241174000000115
002296,-2.737336312000011
003036,-2.7487295000000276
600153,-2.7505325799999873
002327,-2.7818942599999485
000813,-2.793842599999951
002155,-2.8030210879999213
688695,-2.8048393039999415
002916,-2.8226563000000433
603180,-2.8446998000000137
600332,-2.8550799000000113
300251,-2.8594415000000155
002313,-2.880311100000015
603258,-2.8870466679999955
000410,-2.8906647400000134
300761,-2.8948247000000205
603931,-2.8981607999999657
603214,-2.898395999999973
600835,-2.90667080000001
002229,-2.9204625999999583
600197,-2.9267218999999924
688502,-2.9823267999999805
601077,-2.983008900000027
688586,-2.985017000000016
601878,-2.9881737999999896
603908,-2.99045619999998
000573,-2.998507099999965
002691,-3.0135995999999925
603110,-3.0146386000000174
002928,-3.046117109999969
300582,-3.0500997000000325
600754,-3.061639099999983
002457,-3.0660660000000033
300364,-3.0708953999999444
920642,-3.077977140000067
603386,-3.088171899999969
002039,-3.0928655000000376
600549,-3.0959342899999696
920006,-3.103999976000015
300670,-3.1105936999999684
300217,-3.116925456000003
603638,-3.1229324000000256
002179,-3.131056799999974
600917,-3.1460072000000276
300669,-3.155577079999994
301151,-3.170803499999957
920656,-3.1769638760000003
688420,-3.177677199999988
002069,-3.1792581000000006
603895,-3.1806491999999853
300005,-3.199648799999978
603108,-3.2194921239999936
002807,-3.222225899999996
301370,-3.2256565999999527
300741,-3.2260393000000853
601279,-3.2296388999999732
603806,-3.2364886499999908
002401,-3.236557300000009
688549,-3.2419759000000776
603395,-3.244676000000001
301090,-3.2468112999999663
601116,-3.2471828999999564
000568,-3.2533249999999883
000503,-3.254237099999981
600406,-3.259339099999971
920508,-3.2938163899999577
600281,-3.3007232000000193
603439,-3.3171854000000285
002246,-3.3202386000000055
603669,-3.3346312000000036
300632,-3.3408976999999838
002880,-3.3414331000000237
300107,-3.357071339999989
688327,-3.3613684999999824
603486,-3.3676682000000495
600072,-3.3774759000000194
603345,-3.380804500000016
301027,-3.393745580000011
002828,-3.3942218899999745
002925,-3.405017400000035
300451,-3.407988100000005
603877,-3.4312062999999964
002471,-3.4439893000000272
002321,-3.4465509000000543
601111,-3.4551737000000315
600783,-3.498519699999958
601827,-3.5031275999999836
000090,-3.504746590000007
002963,-3.513926699999976
920978,-3.525936399999971
002404,-3.535019600000011
603318,-3.5373987480000593
300248,-3.5451511000000524
002678,-3.5636791999999784
600941,-3.5714133000000263
600805,-3.5790529000000095
600707,-3.5929836999999707
002462,-3.596494268000021
301391,-3.6006980000000213
605287,-3.602169679999992
603271,-3.6044645999999716
000012,-3.606480400000012
300685,-3.6151438999999663
600280,-3.6208450999999537
603956,-3.6338794900000093
600189,-3.64412070000004
603976,-3.6551829099999855
300423,-3.660226199999999
000531,-3.6650626999999747
600520,-3.6701653880000116
300287,-3.672596800000011
003011,-3.680501000000001
002774,-3.6843586999999594
300027,-3.7028570000000065
603377,-3.703171180000028
603285,-3.7072409000000217
000768,-3.7075712999999757
688570,-3.713620399999991
002845,-3.718351000000001
600810,-3.726263199999998
002832,-3.7340999000000186
300571,-3.7419378000000374
300956,-3.7576725000000093
603112,-3.7627372000000205
605177,-3.772550400000019
300308,-3.773870900000038
000528,-3.780132680000027
600879,-3.7846740000000225
301539,-3.789827600000019
600666,-3.7953435000000058
600588,-3.795542499999993
600490,-3.815963353999995
002302,-3.8252039999999687
603288,-3.8310879000000306
600176,-3.8366002999999678
002262,-3.84826590000001
600848,-3.8496633000000147
600325,-3.8639098999999812
601065,-3.86518670000002
300194,-3.8721277999999932
000682,-3.8736726000000257
600012,-3.8740200999999885
002601,-3.8787293000000065
300627,-3.894394400000037
600803,-3.904346900000004
002926,-3.9149254000000306
300821,-3.92017740400004
688234,-3.9274851999999605
002817,-3.947340199999965
300313,-3.957169200000004
600020,-3.9623849000000044
688114,-3.9712803000000307
600488,-3.9964023999999974
603090,-4.011722930000024
001390,-4.01956050000001
300465,-4.023355700000038
688184,-4.023790300000028
600298,-4.033049200000043
920946,-4.036031599999964
600216,-4.037914399999986
000011,-4.049050860000029
688050,-4.0524016999999874
601136,-4.056603099999984
688113,-4.071259400000027
600887,-4.084940571999992
000708,-4.095030467999971
600258,-4.096221499999962
301559,-4.097910400000017
603255,-4.108620999999984
603678,-4.111491299999971
605599,-4.112214900000044
600775,-4.117050400000007
600759,-4.123845900000015
603637,-4.128141400000057
002311,-4.132347200000007
600386,-4.132563200000021
002263,-4.1346830000000425
300790,-4.149291399999999
300916,-4.187051300000004
300014,-4.194314700000023
601668,-4.196999700000032
600410,-4.2001481000000265
601686,-4.204137774000072
603896,-4.205384999999998
301152,-4.211677200000011
300736,-4.213004799999949
000156,-4.213856700000004
300667,-4.222247199999983
600900,-4.2297424
688569,-4.234411799999966
000889,-4.237098999999999
000166,-4.237458399999968
002149,-4.240407699999993
601789,-4.255833300000045
000816,-4.261778700000013
600379,-4.277500600000017
601330,-4.287230299999949
600010,-4.287672999999952
603520,-4.295058500000032
300520,-4.300126500000001
600000,-4.3087159000000685
600182,-4.315966799999995
600608,-4.327169200000015
600995,-4.344602640000033
301258,-4.353591680000001
002130,-4.358674200000008
600602,-4.367405710000044
002614,-4.391375400000007
601991,-4.401589700000011
688087,-4.418611277999985
603727,-4.420874959999987
603049,-4.422169099999999
600645,-4.427620400000038
600739,-4.441181799999939
000638,-4.446867680000037
688036,-4.450496000000043
002423,-4.452732400000002
600512,-4.479018999999948
301319,-4.479631515999988
600897,-4.488029400000034
000788,-4.499542999999981
300121,-4.501316900000023
300268,-4.507126900000021
300171,-4.508249000000011
688153,-4.515833519999986
000619,-4.516682620000001
000062,-4.52328054000003
600540,-4.537667799999984
300708,-4.553388199999998
300413,-4.574725199999986
600779,-4.581768600000022
300832,-4.582319700000005
920885,-4.593651908000023
600962,-4.596355900000035
002563,-4.604156299999973
688538,-4.613322999999986
002242,-4.631390999999992
301060,-4.6317314999999715
603014,-4.632349299999978
600115,-4.633177500000002
920082,-4.638768200000049
300414,-4.641334300000023
000655,-4.6521786480000475
301591,-4.655598400000029
002835,-4.657799199999997
600038,-4.670269400000001
600689,-4.677688300000003
600688,-4.683381699999969
002871,-4.688502300000004
300040,-4.710087199999962
600127,-4.724289100000006
688251,-4.732711200000008
603933,-4.734533400000061
603598,-4.759664999999979
603019,-4.789469899999979
002737,-4.790358399999969
600361,-4.802769699999993
600874,-4.807491468000005
000723,-4.810504400000035
002687,-4.810631999999983
688261,-4.812775348000019
688316,-4.838118880000001
000526,-4.842265000000026
300061,-4.848414999999967
603867,-4.865786800000014
300566,-4.8666380999999586
920526,-4.86843280000008
600037,-4.883970344000007
003042,-4.884012839999958
002889,-4.892328600000031
600372,-4.8949697999999975
603587,-4.898307100000058
000767,-4.905695900000003
300075,-4.9141616000000035
002652,-4.9147705000000075
002628,-4.917232000000053
300232,-4.928112700000044
003037,-4.930550189999992
301418,-4.932310799999989
000932,-4.934255599999987
603257,-4.937717599999986
000599,-4.954896399999957
000017,-4.958142204000044
600328,-4.974425999999954
002898,-4.990928971999988
688192,-5.023968114000024
601966,-5.028730800000054
002507,-5.043508499999985
300606,-5.043566468000027
002197,-5.050152600000018
600510,-5.051517399999988
001382,-5.052710799999989
600905,-5.057329099999997
002279,-5.063729636000039
601107,-5.075115100000031
001279,-5.081990899999987
688289,-5.084459200000018
601633,-5.085909900000004
301479,-5.091576400000008
600211,-5.126855199999933
002374,-5.128707100000023
601700,-5.164347200000053
002036,-5.174216999999958
300463,-5.206495412000001
002241,-5.21235699999996
002332,-5.22881930000002
001287,-5.238420200000016
600283,-5.241890599999973
688273,-5.243584432000003
301200,-5.279156500000018
301106,-5.282118899999967
300839,-5.289782599999965
300970,-5.2978082999999865
301039,-5.298406599999953
301581,-5.308159899999993
600079,-5.310520600000012
600780,-5.310691199999978
601326,-5.313478300000041
603237,-5.327427300000016
002033,-5.331704799999937
600725,-5.33585260000003
605086,-5.338340799999959
605338,-5.369617700000003
600929,-5.372950799999991
600289,-5.375638600000053
301137,-5.387323426000005
600648,-5.387468900000025
301071,-5.400602899999975
002097,-5.400983500000008
600173,-5.401650599999971
688132,-5.406000071999954
603132,-5.413207300000021
002392,-5.424542300000018
605566,-5.429800238000043
300928,-5.433564799999993
600367,-5.43555070000001
002620,-5.445320811999985
002452,-5.450653800000006
301063,-5.456013399999985
002976,-5.458638400000008
688356,-5.464411999999953
301316,-5.469768300000008
603567,-5.47785029999998
300048,-5.480351800000051
600826,-5.484722900000005
600305,-5.486025599999993
300294,-5.496403599999996
002603,-5.513018400000001
688758,-5.5136121999999625
600824,-5.517689599999995
000928,-5.518478499999992
601607,-5.5206049000000235
603818,-5.52271730000003
300416,-5.5328532999999585
600128,-5.541311400000029
301165,-5.553010854000016
002230,-5.56126089999997
605298,-5.571684600000048
301419,-5.578827219999978
688786,-5.582777536000009
600335,-5.588614099999972
920592,-5.592524500000011
002557,-5.595507800000033
600199,-5.596548399999993
603095,-5.597765500000038
002656,-5.6120532000000125
002479,-5.613149999999953
600032,-5.615881299999996
002686,-5.623162199999962
601636,-5.638415883999969
000858,-5.641788600000029
301503,-5.642360600000014
301312,-5.663396600000001
301617,-5.665546024000028
603336,-5.671628000000026
002251,-5.672411099999969
002851,-5.6785611039999875
300864,-5.685874000000045
002551,-5.690240899999998
000897,-5.69229659999999
603168,-5.698670199999993
300327,-5.709277899999975
601298,-5.712874100000004
688180,-5.724167100000009
002096,-5.732080900000001
002783,-5.7422103000000115
688088,-5.766369000000006
600251,-5.767370899999968
600732,-5.769719440000004
300274,-5.776460340000072
000650,-5.785988300000015
300931,-5.81388609999998
300425,-5.820957599999988
300982,-5.829153700000012
300252,-5.8327209000000035
002841,-5.833619400000002
600232,-5.834378500000003
688061,-5.838208199999982
300122,-5.840897600000014
300110,-5.84520359999995
603559,-5.850149300000013
601512,-5.8711990000000105
600993,-5.890332099999976
301103,-5.891536500000011
600476,-5.899389699999976
000757,-5.925323899999983
600597,-5.928484499999997
601200,-5.930217999999982
603717,-5.932189100000006
002312,-5.933422039999999
000676,-5.939591199999966
300095,-5.940579599999985
002651,-5.947807936000021
301295,-5.95764339999999
920225,-5.9634554800000155
002683,-5.971711110000056
001219,-5.976038800000004
301206,-5.991360699999973
601888,-5.994590200000046
000513,-5.996186499999975
605399,-5.996470000000007
603122,-6.0080983
688306,-6.020081699999899
300915,-6.024671099999989
001373,-6.025963599999994
688396,-6.028708579999965
600970,-6.035257000000018
605259,-6.0375119999999995
003006,-6.041414399999986
300529,-6.042711600000004
601798,-6.050766099999985
600876,-6.059750400000019
002819,-6.063047780000023
688739,-6.071436600000027
603829,-6.0718203800000135
603027,-6.0749397
000404,-6.078138899999985
300418,-6.091669699999993
301197,-6.0956875000000466
600812,-6.11073880000005
600352,-6.111507399999979
600143,-6.119000619999994
605266,-6.122050199999998
300993,-6.1249762000000105
688023,-6.125360804000019
603711,-6.143463707999978
003002,-6.1437830000000195
688669,-6.151303999999957
000715,-6.161343900000036
300525,-6.167730671999988
301512,-6.172261199999973
300036,-6.183013899999973
001288,-6.1862069859999815
301468,-6.193435988000012
688313,-6.19533546399998
000651,-6.200785600000026
603078,-6.205353499999968
300694,-6.212457700000063
600658,-6.220159000000009
603970,-6.221551500000001
300304,-6.226353599999996
603808,-6.228444700000016
600801,-6.228625499999989
920806,-6.234218760000006
688360,-6.234890100000019
300494,-6.246314399999985
300305,-6.247831000000029
002931,-6.250516300000018
301131,-6.2532905000000145
301456,-6.254807399999967
300112,-6.2582490000000455
920693,-6.264537199999939
601788,-6.268968099999963
300722,-6.26988230000002
603551,-6.276377800000028
603915,-6.277794699999993
688700,-6.279956646000012
300912,-6.293428036000009
002790,-6.303479599999974
301515,-6.304020828000025
002840,-6.323064599999995
000856,-6.323528399999999
002948,-6.3246918999999995
601083,-6.324785500000033
301020,-6.330168700000038
601628,-6.338480099999963
301577,-6.339083700000029
688179,-6.341331099999987
601238,-6.3634495
300539,-6.366496200000017
300953,-6.384589999999933
603409,-6.392725999999989
603087,-6.3950363000000365
301618,-6.39966140000003
600740,-6.4021530379999545
000782,-6.408898999999964
002422,-6.410281719999993
301093,-6.414593300000031
000020,-6.416682200000039
000096,-6.419343700000003
002973,-6.433215100000019
002225,-6.441148600000038
000700,-6.444907767999929
002540,-6.450033699999994
301070,-6.452058499999996
601900,-6.456844399999978
600568,-6.475976500000002
002385,-6.491285400000017
600511,-6.494547200000007
300549,-6.499729399999941
002001,-6.511130400000024
688111,-6.520060382000055
920190,-6.521675809999998
601005,-6.524226199999998
002612,-6.529512599999959
600664,-6.548584399999992
603227,-6.574930899999978
600178,-6.582323300000036
001336,-6.585904699999955
601998,-6.589141900000011
603408,-6.591269700000074
688065,-6.592942400000035
600436,-6.623841499999981
300557,-6.627267900000024
300512,-6.633314000000013
300438,-6.647110204000038
603331,-6.649376100000017
002035,-6.654839400000009
300293,-6.655739999999968
603890,-6.655808899999992
002154,-6.664597999999975
688033,-6.678559999999974
603235,-6.684635100000026
000819,-6.687579399999988
920802,-6.688376552000001
920523,-6.693038100000028
002451,-6.694633799999941
300136,-6.699412500000035
920422,-6.703835399999958
601918,-6.705242900000024
000411,-6.7102230999999914
002567,-6.714286640000017
002274,-6.714346400000004
603400,-6.7210883000000035
300592,-6.769729000000003
001322,-6.7730080000000425
002932,-6.779886299999978
002166,-6.7808924999999345
600572,-6.783129500000004
300247,-6.78827629999998
003008,-6.807541399999964
600161,-6.813810999999987
603279,-6.835389899999997
301297,-6.83981669999999
300861,-6.856576780000003
688575,-6.858171800000022
600703,-6.86839480000002
688448,-6.873093000000005
002397,-6.885159400000062
300623,-6.888902000000013
603183,-6.890837999999989
300586,-6.892451000000082
600491,-6.903912000000023
603658,-6.913331700000039
600223,-6.918172999999963
300015,-6.932387800000014
300856,-6.944617199999991
600642,-6.949675300000003
002579,-6.9505967999999765
002267,-6.9605456000000006
000966,-6.964912000000023
300957,-6.971797899999982
002522,-6.991588399999973
300012,-6.998732400000014
300634,-7.006145707999962
300967,-7.00685155400004
301046,-7.013547300000023
002661,-7.021873099999992
301099,-7.02669972000001
688757,-7.030916499999992
002455,-7.037407424000057
605117,-7.037781500000006
300062,-7.05164940000003
300454,-7.0568687000000265
300011,-7.061778200000059
603085,-7.062125300000037
301428,-7.063003299999982
300913,-7.065372899999982
300143,-7.069744899999979
600239,-7.0895000160000174
002701,-7.102161600000027
603232,-7.107347893999982
920068,-7.110798800000013
603273,-7.1227919999999925
002646,-7.128978599999996
300350,-7.133078499999968
300559,-7.1474379999999655
603267,-7.173384300000057
688363,-7.174385199999995
603270,-7.207007699999958
603100,-7.207304499999992
002984,-7.210890699999977
002997,-7.213329300000006
003039,-7.237426623999991
001226,-7.240522899999993
300419,-7.241342000000004
300947,-7.245907400000002
600308,-7.254712500000012
301613,-7.275371399999969
600502,-7.276612799999979
920770,-7.279120552000031
600017,-7.288284100000013
300241,-7.292672119999956
002381,-7.293813300000015
002398,-7.305834468000045
300922,-7.335117799999972
300730,-7.336968176000006
300311,-7.348288300000027
688090,-7.377515700000001
600248,-7.381745100000024
002945,-7.382786000000033
301348,-7.394148099999991
600055,-7.410168100000033
600585,-7.417085999999987
600784,-7.424392899999965
002805,-7.425344443999976
601990,-7.42592440000003
300088,-7.426254500000027
002949,-7.428958400000027
603068,-7.430518640000024
002915,-7.443443199999922
300626,-7.473947486000043
603118,-7.4762135999999595
301363,-7.489110805999965
002766,-7.493050500000012
300535,-7.496916999999993
603866,-7.497479899999965
002268,-7.508094100000011
300339,-7.525322100000014
600958,-7.543557199999992
600018,-7.547905999999948
300381,-7.551311999999999
688268,-7.561151700000011
603276,-7.567289599999984
300875,-7.567870599999989
688381,-7.573084964000038
002839,-7.579360799999978
000800,-7.589242416000017
688612,-7.5907327300000125
920931,-7.594096311999974
920167,-7.59766590000001
603369,-7.597839200000011
301263,-7.598787199999986
003032,-7.6004562000000035
000793,-7.604189799999993
300923,-7.629732499999983
600757,-7.634795700000028
002375,-7.641382300000009
002476,-7.6491457999999755
301536,-7.654076699999953
688199,-7.654284126000083
301586,-7.6653402
301665,-7.6680863000000015
000570,-7.679815000000002
600019,-7.686742699999991
301016,-7.721448774000013
002829,-7.725469699999923
601006,-7.735062300000013
000850,-7.756629099999962
688708,-7.760971600000001
601096,-7.763356299999962
688139,-7.769864200000011
300233,-7.780781529999978
002772,-7.806569400000013
300858,-7.8082206
301255,-7.813461999999965
000911,-7.8243887999999915
600975,-7.827501299999969
600683,-7.828332877999986
600138,-7.836587699999987
603348,-7.844826799999993
000973,-7.846009876000008
600777,-7.859912910000002
002044,-7.86829939999996
301622,-7.871383000000019
600016,-7.8752625
300106,-7.881332500000007
605305,-7.883297900000028
300448,-7.886986599999992
000725,-7.901444824000006
002833,-7.901732600000023
301383,-7.906463199999987
601333,-7.915482000000053
300259,-7.917361199999974
688588,-7.921402400000033
688620,-7.9407147359999595
300041,-7.940868900000025
002429,-7.941418440000049
000778,-7.943080879999977
002275,-7.949760100000002
600336,-7.954314999999979
688046,-7.965199799999944
300123,-7.96637152399997
300150,-7.967089199999941
002806,-7.972859600000002
000525,-7.982018246000051
600116,-8.003793700000003
301556,-8.004232099999964
002952,-8.013672200000018
688370,-8.03014929999999
301616,-8.032962899999983
000987,-8.034942800000055
603709,-8.040281300000009
301321,-8.063826600000006
600420,-8.073777999999956
603600,-8.076786300000002
603321,-8.08191529999998
603458,-8.085287199999986
301238,-8.090429362000059
002771,-8.090606699999991
603076,-8.096456399999978
600566,-8.100514800000028
000953,-8.111874000000011
301102,-8.118098199999997
301361,-8.12395079999998
300029,-8.157894544000015
002801,-8.178791099999986
000538,-8.180709800000011
001359,-8.186416199999966
600552,-8.20313376400004
300791,-8.204066400000022
000927,-8.211078599999974
002672,-8.21357127999994
000537,-8.2204853
603194,-8.241659300000011
920735,-8.243036999999976
605369,-8.253980100000009
000952,-8.273438999999989
600976,-8.28519079999997
300869,-8.289287115999999
002983,-8.29526390000002
300676,-8.295981200000027
688119,-8.306149475999945
301367,-8.317989999999991
601086,-8.342860828000028
301678,-8.344045199999982
688539,-8.35058589999997
002677,-8.354090299999982
601988,-8.362287699999985
003020,-8.36376240600004
002568,-8.365033900000014
600908,-8.372307599999976
000153,-8.37280989999997
002136,-8.39292720000008
601595,-8.427548999999964
003021,-8.427807200000004
600007,-8.432044099999999
300786,-8.449579900000035
688560,-8.450703919999977
301170,-8.452471900000015
600371,-8.454387599999993
600129,-8.465684999999963
300099,-8.470828500000003
601969,-8.476107999999961
600936,-8.482378900000022
605567,-8.495771010000025
300616,-8.499287299999967
603922,-8.518966500000039
301148,-8.521354599999974
300275,-8.523768499999981
920014,-8.537084899999993
002465,-8.539528500000015
605198,-8.570094399999979
600674,-8.578643999999995
600365,-8.584212199999975
688601,-8.62907490000003
300034,-8.631369999999995
600830,-8.645892600000034
301207,-8.661576647999999
603153,-8.677316799999995
000923,-8.677817120000022
688468,-8.695047200000019
603070,-8.696125300000014
688228,-8.703606912000023
600303,-8.704080900000047
603178,-8.707377500000002
002468,-8.709557000000018
603871,-8.716234700000006
000975,-8.752509300000046
002204,-8.76906399999999
688266,-8.78393470000003
603466,-8.802550080000016
300254,-8.804687499999964
600500,-8.80821860000001
600351,-8.809878100000043
301558,-8.809993999999994
000625,-8.81118230000001
300129,-8.821034499999998
002517,-8.863032180000015
301078,-8.863841773999983
601127,-8.864424400000006
603105,-8.87223489999997
301522,-8.872750500000036
600982,-8.880737500000034
688060,-8.882358599999954
600395,-8.883375500000025
920344,-8.893065835999977
601098,-8.907229480000014
300633,-8.90745660000001
002408,-8.913438500000012
688501,-8.933837700000057
603029,-8.93839190400003
300836,-8.954939700000047
000633,-8.956532400000025
600309,-8.957893299999997
002153,-8.958604000000062
300299,-8.962879200000001
000901,-8.973484699999995
300278,-8.975059200000006
002739,-8.99890290000001
301628,-9.020101800000004
301376,-9.021753100000065
003007,-9.023032352000008
300239,-9.024156800000009
300725,-9.027185599999944
600886,-9.05435120000001
300225,-9.057391899999965
002238,-9.064266600000009
601188,-9.06773740000003
002015,-9.071876600000017
601975,-9.074699199999962
920866,-9.077308880000038
300092,-9.082250669999969
601928,-9.10045910000006
002777,-9.10071640000001
603636,-9.10600010000004
600137,-9.114957399999968
603231,-9.131209799999988
603041,-9.133630000000005
002233,-9.142499600000063
002431,-9.142813459999964
300752,-9.147526325999957
001201,-9.168967799999995
605589,-9.169361100000026
300980,-9.171207200000005
000665,-9.178489500000095
600916,-9.188937932000053
600203,-9.200931999999995
002809,-9.201616819999925
688556,-9.201702700000046
002006,-9.202835400000005
920037,-9.210487800000013
300907,-9.222310435999988
301371,-9.222833599999989
600548,-9.230306099999988
